Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_infograph,quickdraw_real_sketch,True,False,clipart,0.2612677552028436,0.30870471053254833,0.2537062116608632,0.4601900390734233,0.4520079866483034,0.3932347102059173,0.4129680731361166,0.417106472936866,0.37173084817040875,0.3525299089504358
clipart_infograph,quickdraw_real_sketch,True,False,infograph,0.5815023835678443,0.63793872035191,0.5727936955252375,0.7603999442298643,0.7155698721536303,0.686077478333588,0.7135722837278877,0.7309529405044483,0.6960463589789501,0.642881225777379
clipart_infograph,quickdraw_real_sketch,False,False,painting,1.0308556075052968,0.9452903129765442,0.9158434822025857,0.9153965500693444,0.9130939422379715,0.9148879351826145,0.910068576900624,0.9151275738326763,0.9196309160224525,0.9164540225090418
clipart_infograph,quickdraw_real_sketch,False,True,quickdraw,1.2309173389250834,1.097954707430065,0.9846077202296574,1.004590995525814,0.9855394690604005,0.9882615987200747,0.9873932065407229,1.0174138196389566,1.0389048527396554,1.0002642612443167
clipart_infograph,quickdraw_real_sketch,False,True,real,0.8835328933093656,0.8245638678486144,0.8152795774937485,0.8272531548979355,0.8299386771999059,0.831976723046034,0.823452431428825,0.8195678974995007,0.815283121911848,0.809976896019527
clipart_infograph,quickdraw_real_sketch,False,True,sketch,0.9816800644426088,0.9025346772093885,0.8735452779849245,0.8728942307758535,0.8718731391241878,0.8761859244397124,0.8675315870558602,0.8723253115897134,0.8769644314740532,0.8595664905111796
clipart_infograph,painting_real_sketch,True,False,clipart,0.2612677552028436,0.30870471053254833,0.2537062116608632,0.38811552725292475,0.43063346869416763,0.37148815491095183,0.38726306684426826,0.36544925324277766,0.33933584449398135,0.3514886387673965
clipart_infograph,painting_real_sketch,True,False,infograph,0.5815023835678443,0.63793872035191,0.5727936955252375,0.7091847521153658,0.7110048644165295,0.6856387505856691,0.6992389852692428,0.6908285098554281,0.6679100721770733,0.6348753473106229
clipart_infograph,painting_real_sketch,False,True,painting,1.0308556075052968,0.9452903129765442,0.9158434822025857,0.9172225012495065,0.9131992840775552,0.9086948854338045,0.9087786788478356,0.92086079235679,0.928423132658519,0.9104887457330875
clipart_infograph,painting_real_sketch,False,False,quickdraw,1.2309173389250834,1.097954707430065,0.9846077202296574,1.029888980139575,1.016487877250664,1.0411225490685012,1.026801265196157,1.042838637648924,1.0628873635554756,1.0363262035773495
clipart_infograph,painting_real_sketch,False,True,real,0.8835328933093656,0.8245638678486144,0.8152795774937485,0.8162118034378498,0.822603044857048,0.8184366173526929,0.8146326622715481,0.8151684573608842,0.8166140397648022,0.8091630968072587
clipart_infograph,painting_real_sketch,False,True,sketch,0.9816800644426088,0.9025346772093885,0.8735452779849245,0.8744696529811101,0.8684170399862359,0.8675004403201412,0.8652499382770573,0.8782322231229754,0.8859181475351976,0.8592117599077513
clipart_infograph,painting_quickdraw_sketch,True,False,clipart,0.2612677552028436,0.30870471053254833,0.2537062116608632,0.5029439162895936,0.4753061349429274,0.4046457473375112,0.44116615583430774,0.4458336373495467,0.35786811193429063,0.3724576520464652
clipart_infograph,painting_quickdraw_sketch,True,False,infograph,0.5815023835678443,0.63793872035191,0.5727936955252375,0.7868356304464958,0.7191798180500639,0.695807627580767,0.7260698653422539,0.7509317239646014,0.6843867835409367,0.6482176163013097
clipart_infograph,painting_quickdraw_sketch,False,True,painting,1.0308556075052968,0.9452903129765442,0.9158434822025857,0.9181234147566547,0.9144959707776408,0.9120630625363875,0.9115294839120738,0.9149639670825683,0.9226140266943883,0.9151125518697389
clipart_infograph,painting_quickdraw_sketch,False,True,quickdraw,1.2309173389250834,1.097954707430065,0.9846077202296574,0.9963151606593671,0.9850093866183254,0.986134778722084,0.9857896329622216,1.0082615970330298,1.0479972808733617,0.997833428696875
clipart_infograph,painting_quickdraw_sketch,False,False,real,0.8835328933093656,0.8245638678486144,0.8152795774937485,0.83687695345672,0.8327996043650613,0.8283109856802167,0.8268877666675694,0.8244164285464762,0.8152413773905127,0.8234309796036994
clipart_infograph,painting_quickdraw_sketch,False,True,sketch,0.9816800644426088,0.9025346772093885,0.8735452779849245,0.8764394126034519,0.8749201804780034,0.8758723232518516,0.8699730912969184,0.8723056826521711,0.8800306394055832,0.8605752053612162
clipart_infograph,painting_quickdraw_real,True,False,clipart,0.2612677552028436,0.30870471053254833,0.2537062116608632,0.45869788511833126,0.4777636858534412,0.4382541465977742,0.445781705395345,0.4175849183582005,0.3587483716941069,0.36096149042488646
clipart_infograph,painting_quickdraw_real,True,False,infograph,0.5815023835678443,0.63793872035191,0.5727936955252375,0.7594307127870131,0.7130380110642253,0.691529873445138,0.7141577340385485,0.7312978844305139,0.6851431409542743,0.6444832636538812
clipart_infograph,painting_quickdraw_real,False,True,painting,1.0308556075052968,0.9452903129765442,0.9158434822025857,0.9153382524774003,0.9148751559981607,0.912813232218223,0.9109310617142323,0.9151113736969192,0.9223941442236476,0.9128687393030734
clipart_infograph,painting_quickdraw_real,False,True,quickdraw,1.2309173389250834,1.097954707430065,0.9846077202296574,1.0049484590512177,0.984229247024502,0.9852031632096929,0.9863115769791448,1.017238310349054,1.0473735681461667,1.0001907865365056
clipart_infograph,painting_quickdraw_real,False,True,real,0.8835328933093656,0.8245638678486144,0.8152795774937485,0.8269475104808256,0.8340495259183971,0.8298318427727012,0.8249566959540603,0.8196378753698884,0.8152201045890679,0.8109014971882453
clipart_infograph,painting_quickdraw_real,False,False,sketch,0.9816800644426088,0.9025346772093885,0.8735452779849245,0.8728169961264592,0.8736733568983679,0.8755169044695734,0.8691055291400115,0.8723097938802798,0.8798056654913372,0.8652036262275826
clipart_painting,quickdraw_real_sketch,True,False,clipart,0.3093214863443611,0.3354265211295405,0.30421260101968567,0.4313667412547906,0.40905267337959544,0.4121033713147536,0.4121033187992872,0.4020684262127901,0.35819708080140406,0.3660554781249825
clipart_painting,quickdraw_real_sketch,False,False,infograph,1.271631168457515,1.1765289153034237,0.9857426451713529,1.0606557103820435,1.0966879913897833,1.1185399150557713,1.0911862962203966,1.0834955357463916,1.1343449449767893,1.0435242106435185
clipart_painting,quickdraw_real_sketch,True,False,painting,0.4124766971280932,0.43737504889385875,0.4095468326513142,0.5315070703067047,0.5079790698787704,0.4955030049253729,0.5074936749631449,0.5032894673343449,0.46008167765327485,0.4514454238635155
clipart_painting,quickdraw_real_sketch,False,True,quickdraw,1.1436172229711912,1.0628370569340928,0.9728920051254313,0.9906707356427923,0.9773806533510443,0.9748640802864085,0.9770401198511541,1.0019123085121087,1.0325841733609118,0.994487099472245
clipart_painting,quickdraw_real_sketch,False,True,real,0.7896864199481071,0.7537385837090981,0.7429792561539472,0.7491087425688392,0.7477787402013414,0.7507965056985983,0.7462070671087447,0.7442161564476616,0.7450518893869427,0.7281179861864524
clipart_painting,quickdraw_real_sketch,False,True,sketch,0.8747473678542244,0.8291320923016331,0.810807385255621,0.8111165584621294,0.8140577370437846,0.8145938972292568,0.8103699333650193,0.8094263772179355,0.8161224823909929,0.7956403247282738
clipart_painting,infograph_real_sketch,True,False,clipart,0.3093214863443611,0.3354265211295405,0.30421260101968567,0.41427599072093624,0.40764507843529474,0.42249989235631225,0.4060343615067814,0.3885404097437145,0.39882732144063004,0.3556622546345415
clipart_painting,infograph_real_sketch,False,True,infograph,1.271631168457515,1.1765289153034237,0.9857426451713529,1.0732073082105955,0.9775331922997188,0.9691895579768351,0.9862674464298941,1.0964925399055532,1.0864436784255145,0.9819926253861683
clipart_painting,infograph_real_sketch,True,False,painting,0.4124766971280932,0.43737504889385875,0.4095468326513142,0.5151122139413646,0.5147869848050506,0.5680771416122977,0.5272977053859083,0.49008083431579486,0.5001350107589551,0.4404431092434895
clipart_painting,infograph_real_sketch,False,False,quickdraw,1.1436172229711912,1.0628370569340928,0.9728920051254313,0.9966269643964962,1.0171774224313164,1.1165072860674028,1.0420432398400772,1.0090657293886993,1.0034896598162508,1.0952642126389533
clipart_painting,infograph_real_sketch,False,True,real,0.7896864199481071,0.7537385837090981,0.7429792561539472,0.7458940281241514,0.746641411935075,0.7566968936800733,0.743921127468172,0.7431262838808478,0.7438743034324684,0.7274645096795739
