Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_real,infograph_painting_quickdraw,True,False,real,36.99046404762437,38.760668335694106,38.65557627260818,53.0194009566409,54.264313790207346,60.18692283412306,54.01191820778142,47.94169755642564,40.00744203718415,53.18541511594534
clipart_real,infograph_painting_quickdraw,False,False,sketch,49.342264996461815,33.02090878478502,21.812466802472038,22.058299022552436,20.995050016070056,32.53940014058815,23.73059912274372,19.59322205172214,31.423376892499277,29.044054939425543
clipart_sketch,painting_quickdraw_real,True,False,clipart,42.726432802921,42.81239558965886,39.00283984138252,58.16582205870209,55.038324264003755,54.160591058234694,56.85177222922344,55.4560594802836,42.726432802921,51.58599068492424
clipart_sketch,painting_quickdraw_real,False,False,infograph,69.58571170636297,63.481700687314365,70.75260964586602,54.49404055290587,52.895002291518026,55.482539564366775,46.81693399277983,48.66511954048336,69.58571170636297,51.77090951053371
clipart_sketch,painting_quickdraw_real,False,True,painting,50.18416383707014,42.39062574575464,33.35891265457211,27.69680217913814,32.33243675911423,29.06171376974772,27.196227471782947,27.244726275173825,50.18416383707014,26.576800223924266
clipart_sketch,painting_quickdraw_real,False,True,quickdraw,71.69090342991244,69.1788008518758,53.02710795049801,71.06537638250772,71.77345214701604,79.67282736093193,67.35393797175277,71.6565624432207,71.69090342991244,55.008317638602264
clipart_sketch,painting_quickdraw_real,False,True,real,42.39328038366758,29.6001046930191,21.695324753725146,28.750175960322423,26.37147236495638,27.164975734993323,29.402937435260338,22.424699724037705,42.39328038366758,20.623325878840237
clipart_sketch,painting_quickdraw_real,True,False,sketch,31.241364692155322,41.59332904921408,27.688991010948502,56.70069340989276,52.94851835778269,54.61043936067155,53.99250251235161,52.40814205296594,31.241364692155322,45.25019537803921
clipart_sketch,infograph_quickdraw_real,True,False,clipart,42.726432802921,42.81239558965886,39.00283984138252,60.30156600993663,56.21246378258074,62.887139280671136,58.30456529931212,54.19868507759918,48.05276855269432,50.082955847150586
clipart_sketch,infograph_quickdraw_real,False,True,infograph,69.58571170636297,63.481700687314365,70.75260964586602,48.84288056099312,53.89841869671018,66.39653616873902,55.1190643954482,47.693923909200535,58.043585054883216,50.17714174789421
clipart_sketch,infograph_quickdraw_real,False,False,painting,50.18416383707014,42.39062574575464,33.35891265457211,31.894681583450296,26.57701696525636,37.71825556927981,26.344450630773764,24.10379667000513,33.950391987926146,26.363282522346587
clipart_sketch,infograph_quickdraw_real,False,True,quickdraw,71.69090342991244,69.1788008518758,53.02710795049801,69.01312741229923,74.1430078861369,87.9809886993364,76.40795586276114,70.20725147796412,66.0831503330584,54.82957937047028
clipart_sketch,infograph_quickdraw_real,False,True,real,42.39328038366758,29.6001046930191,21.695324753725146,31.46156057361859,26.29383058901642,29.94618681885055,28.686683008443747,23.321666521554597,22.777858322715723,23.012703401223092
clipart_sketch,infograph_quickdraw_real,True,False,sketch,31.241364692155322,41.59332904921408,27.688991010948502,58.70797897083437,53.314005351869,57.70232999731449,54.81808264493005,52.564401214948546,43.39953295770537,46.60447600491109
clipart_sketch,infograph_painting_real,True,False,clipart,42.726432802921,42.81239558965886,39.00283984138252,55.894729105400906,54.453044845859004,60.058751554309744,55.211549009895954,49.57704601425631,47.45749730216046,50.420790893311306
clipart_sketch,infograph_painting_real,False,True,infograph,69.58571170636297,63.481700687314365,70.75260964586602,48.23142449991371,50.14384639388365,59.94315577883259,50.39903056910312,54.25301059939553,57.014689851361894,44.53211194047783
clipart_sketch,infograph_painting_real,False,True,painting,50.18416383707014,42.39062574575464,33.35891265457211,24.665815829031633,24.02901498754371,36.95697159652797,26.975118806400967,28.391728370067334,37.16983637177119,29.357475737778874
clipart_sketch,infograph_painting_real,False,False,quickdraw,71.69090342991244,69.1788008518758,53.02710795049801,74.07739716920109,66.09374743017904,78.50162336295077,74.18485009457969,81.52863222505135,67.95750791061778,74.26254420661441
